Date,High,Low,Open,Close,Volume,Adj Close 
2015-04-10,171.177001953125,171.177001953125,171.177001953125,171.177001953125,0.0,171.177001953125
2015-04-13,169.947998046875,169.947998046875,169.947998046875,169.947998046875,0.0,169.947998046875
2015-04-14,0.296999990940094,0.296999990940094,0.296999990940094,0.296999990940094,0.0,0.296999990940094
2015-04-15,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.30300000309944153,0.0,0.30300000309944153
2015-04-16,0.2919999957084656,0.2919999957084656,0.2919999957084656,0.2919999957084656,0.0,0.2919999957084656
2015-04-17,176.70799255371094,176.70799255371094,176.70799255371094,176.70799255371094,0.0,176.70799255371094
2015-04-20,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.27900001406669617,0.0,0.27900001406669617
2015-04-21,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2015-04-22,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.2590000033378601,0.0,0.2590000033378601
2015-04-23,176.68800354003906,176.68800354003906,176.68800354003906,176.68800354003906,0.0,176.68800354003906
2015-04-24,0.25,0.25,0.25,0.25,0.0,0.25
2015-04-27,0.26600000262260437,0.26600000262260437,0.26600000262260437,0.26600000262260437,0.0,0.26600000262260437
2015-04-28,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0,0.27000001072883606
2015-04-29,0.2709999978542328,0.2709999978542328,0.2709999978542328,0.2709999978542328,0.0,0.2709999978542328
2015-04-30,179.97900390625,179.97900390625,179.97900390625,179.97900390625,0.0,179.97900390625
2015-05-01,0.23399999737739563,0.23399999737739563,0.23399999737739563,0.23399999737739563,0.0,0.23399999737739563
2015-05-04,180.0189971923828,180.0189971923828,180.0189971923828,180.0189971923828,0.0,180.0189971923828
2015-05-05,178.71400451660156,178.71400451660156,178.71400451660156,178.71400451660156,0.0,178.71400451660156
2015-05-06,0.25600001215934753,0.25600001215934753,0.25600001215934753,0.25600001215934753,0.0,0.25600001215934753
2015-05-07,0.21799999475479126,0.21799999475479126,0.21799999475479126,0.21799999475479126,0.0,0.21799999475479126
2015-05-08,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.0,0.22200000286102295
2015-05-11,176.28799438476562,176.28799438476562,176.28799438476562,176.28799438476562,0.0,176.28799438476562
2015-05-12,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.0,0.19499999284744263
2015-05-13,182.80499267578125,182.80499267578125,182.80499267578125,182.80499267578125,0.0,182.80499267578125
2015-05-14,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.0,0.19200000166893005
2015-05-15,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.0,0.19300000369548798
2015-05-18,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.0,0.1850000023841858
2015-05-19,173.16700744628906,173.16700744628906,173.16700744628906,173.16700744628906,0.0,173.16700744628906
2015-05-20,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.19300000369548798,0.0,0.19300000369548798
2015-05-21,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.0,0.1899999976158142
2015-05-22,171.2779998779297,171.2779998779297,171.2779998779297,171.2779998779297,0.0,171.2779998779297
2015-05-26,164.92999267578125,164.92999267578125,164.92999267578125,164.92999267578125,0.0,164.92999267578125
2015-05-27,164.40699768066406,164.40699768066406,164.40699768066406,164.40699768066406,0.0,164.40699768066406
2015-05-28,167.11099243164062,167.11099243164062,167.11099243164062,167.11099243164062,0.0,167.11099243164062
2015-05-29,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.0,0.1850000023841858
2015-06-01,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.0,0.19599999487400055
2015-06-03,164.79600524902344,164.79600524902344,164.79600524902344,164.79600524902344,0.0,164.79600524902344
2015-06-04,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.18799999356269836,0.0,0.18799999356269836
2015-06-05,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.0,0.18700000643730164
2015-06-08,160.53500366210938,160.53500366210938,160.53500366210938,160.53500366210938,0.0,160.53500366210938
2015-06-09,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.0,0.19099999964237213
2015-06-10,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.0,0.1850000023841858
2015-06-11,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.18700000643730164,0.0,0.18700000643730164
2015-06-12,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.19599999487400055,0.0,0.19599999487400055
2015-06-16,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.0,0.1679999977350235
2015-06-17,0.17800000309944153,0.17800000309944153,0.17800000309944153,0.17800000309944153,0.0,0.17800000309944153
2015-06-22,153.9810028076172,153.9810028076172,153.9810028076172,153.9810028076172,0.0,153.9810028076172
2015-06-23,153.50599670410156,153.50599670410156,153.50599670410156,153.50599670410156,0.0,153.50599670410156
2015-07-01,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.0,0.1599999964237213
2015-07-02,148.89100646972656,148.89100646972656,148.89100646972656,148.89100646972656,0.0,148.89100646972656
2015-07-06,0.1459999978542328,0.1459999978542328,0.1459999978542328,0.1459999978542328,0.0,0.1459999978542328
2015-07-08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.0,0.11500000208616257
2015-07-09,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
2015-07-15,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
2015-07-22,115.78500366210938,115.78500366210938,115.78500366210938,115.78500366210938,0.0,115.78500366210938
2015-07-28,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.0,0.15000000596046448
2015-08-12,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
2015-08-13,117.77300262451172,117.77300262451172,117.77300262451172,117.77300262451172,0.0,117.77300262451172
2015-08-14,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
2015-08-17,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612
2015-08-18,119.37999725341797,119.37999725341797,119.37999725341797,119.37999725341797,0.0,119.37999725341797
2015-08-19,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.0,0.12600000202655792
2015-08-20,130.26100158691406,130.26100158691406,130.26100158691406,130.26100158691406,0.0,130.26100158691406
2015-08-21,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.0,0.10700000077486038
2015-08-24,116.21199798583984,116.21199798583984,116.21199798583984,116.21199798583984,0.0,116.21199798583984
2015-08-25,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0,0.0949999988079071
2015-08-26,105.23100280761719,105.23100280761719,105.23100280761719,105.23100280761719,0.0,105.23100280761719
2015-08-27,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.0,0.10899999737739563
2015-08-28,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.0,0.11699999868869781
2015-08-31,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.11599999666213989,0.0,0.11599999666213989
2015-09-01,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.0,0.10300000011920929
2015-09-02,111.14099884033203,111.14099884033203,111.14099884033203,111.14099884033203,0.0,111.14099884033203
2015-09-03,109.15899658203125,109.15899658203125,109.15899658203125,109.15899658203125,0.0,109.15899658203125
2015-09-04,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.0,0.10300000011920929
2015-09-08,109.95500183105469,109.95500183105469,109.95500183105469,109.95500183105469,0.0,109.95500183105469
2015-09-09,106.68099975585938,106.68099975585938,106.68099975585938,106.68099975585938,0.0,106.68099975585938
2015-09-10,106.51599884033203,106.51599884033203,106.51599884033203,106.51599884033203,0.0,106.51599884033203
2015-09-11,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.0,0.10700000077486038
2015-09-14,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2015-09-15,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.10300000011920929,0.0,0.10300000011920929
2015-09-16,0.1080000028014183,0.1080000028014183,0.1080000028014183,0.1080000028014183,0.0,0.1080000028014183
2015-09-17,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.0,0.1120000034570694
2015-09-18,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.10700000077486038,0.0,0.10700000077486038
2015-09-21,112.37100219726562,112.37100219726562,112.37100219726562,112.37100219726562,0.0,112.37100219726562
2015-09-22,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.11699999868869781,0.0,0.11699999868869781
2015-09-23,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.11900000274181366,0.0,0.11900000274181366
2015-09-24,112.91500091552734,112.91500091552734,112.91500091552734,112.91500091552734,0.0,112.91500091552734
2015-09-25,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.1120000034570694,0.0,0.1120000034570694
2015-09-28,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454
2015-09-29,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.0,0.10899999737739563
2015-09-30,0.10400000214576721,0.10400000214576721,0.10400000214576721,0.10400000214576721,0.0,0.10400000214576721
2015-10-01,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0,0.10499999672174454
2015-10-02,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.10899999737739563,0.0,0.10899999737739563
2015-10-05,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.11100000143051147,0.0,0.11100000143051147
2015-10-06,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.11299999803304672,0.0,0.11299999803304672
2015-10-07,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,0.11999999731779099
2015-10-08,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.12099999934434891,0.0,0.12099999934434891
2015-10-09,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-10-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842
2015-10-13,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.0,0.12600000202655792
2015-10-14,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.0,0.13099999725818634
2015-10-15,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.0,0.12300000339746475
2015-10-16,134.11500549316406,134.11500549316406,134.11500549316406,134.11500549316406,0.0,134.11500549316406
2015-10-19,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.0,0.13199999928474426
2015-10-20,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.0,0.13099999725818634
2015-10-21,129.12600708007812,129.12600708007812,129.12600708007812,129.12600708007812,0.0,129.12600708007812
2015-10-22,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.0,0.1340000033378601
2015-10-23,135.947998046875,135.947998046875,135.947998046875,135.947998046875,0.0,135.947998046875
2015-10-26,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842
2015-10-27,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-10-28,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-10-29,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-10-30,122.69999694824219,122.69999694824219,122.69999694824219,122.69999694824219,0.0,122.69999694824219
2015-11-02,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.0,0.13099999725818634
2015-11-03,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.0,0.12700000405311584
2015-11-04,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.0,0.12800000607967377
2015-11-05,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.13600000739097595,0.0,0.13600000739097595
2015-11-06,109.45500183105469,109.45500183105469,109.45500183105469,109.45500183105469,0.0,109.45500183105469
2015-11-09,112.21099853515625,112.21099853515625,112.21099853515625,112.21099853515625,0.0,112.21099853515625
2015-11-10,109.052001953125,109.052001953125,109.052001953125,109.052001953125,0.0,109.052001953125
2015-11-11,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-11-12,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842
2015-11-13,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.0,0.12300000339746475
2015-11-16,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-11-17,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,0.0,104.04000091552734
2015-11-18,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.0,0.12600000202655792
2015-11-19,0.12399999797344208,0.12399999797344208,0.12399999797344208,0.12399999797344208,0.0,0.12399999797344208
2015-11-20,107.21399688720703,107.21399688720703,107.21399688720703,107.21399688720703,0.0,107.21399688720703
2015-11-23,106.08899688720703,106.08899688720703,106.08899688720703,106.08899688720703,0.0,106.08899688720703
2015-11-24,110.71299743652344,110.71299743652344,110.71299743652344,110.71299743652344,0.0,110.71299743652344
2015-11-25,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.0,0.13199999928474426
2015-11-27,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842
2015-11-30,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.0,0.12999999523162842
2015-12-01,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.0,0.1289999932050705
2015-12-02,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.0,0.13099999725818634
2015-12-03,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.0,0.13099999725818634
2015-12-04,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.0,0.12700000405311584
2015-12-07,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.0,0.13500000536441803
2015-12-08,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.14300000667572021,0.0,0.14300000667572021
2015-12-09,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.0,0.1340000033378601
2015-12-10,115.98600006103516,115.98600006103516,115.98600006103516,115.98600006103516,0.0,115.98600006103516
